Model No,Brand,Control,Prog Name,Type,New CEC,New Star
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
;,Ole,Dual,Drum,Front,318,3.5
Ole-7.0k,Ole,Dual,Drum,Front,318,3.5
